1136006386381447168,2019-06-04 20:26:43,Twitter for iPhone,,,,2789017113,KraaiJohn,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136005763955122178,2019-06-04 20:24:14,Twitter Web Client,,,,262780420,ProspectRes,b'Chicago',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136004993717116928,2019-06-04 20:21:11,Twitter for iPhone,,,,3080959795,rezwanul_abedin,"b'Dhaka, Bangladesh'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136004871386066946,2019-06-04 20:20:41,Twitter for Android,,,,1091647029112172545,PitkarSiddhi,"b'Pune, India'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136004249983311877,2019-06-04 20:18:13,Twitter for iPad,,,,540368783,MatthewJen10,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136003527904354304,2019-06-04 20:15:21,Twitter for iPhone,,,,2252529181,brtlbyscrvnr,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136002945265340416,2019-06-04 20:13:02,Twitter Web Client,,,,949686856798625794,KarinapostPost,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136001669311995904,2019-06-04 20:07:58,Twitter for iPhone,,,,31257853,bejaha,b'Texas',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136001029273718784,2019-06-04 20:05:25,Twitter Web App,,,,715050386592284674,josesirgado,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136000363742617601,2019-06-04 20:02:47,Twitter for Android,,,,62301908,tishakezzie,b'england',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136000275469258752,2019-06-04 20:02:26,Twitter for Android,,,,115775778,avtarlota,b'Leeds UK',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136000203939618817,2019-06-04 20:02:09,Twitter for iPhone,,,,928737074,BurtonSharlene,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1136000106690486274,2019-06-04 20:01:45,Twitter Web App,,,,80047434,thegistofit,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135999989157703680,2019-06-04 20:01:17,Twitter Web App,,,,274454715,NathanLewis42,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135999625108873217,2019-06-04 19:59:51,Twitter Web Client,,,,2776600406,AmIndMod,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135999525233971200,2019-06-04 19:59:27,Twitter Web Client,,,,59947923,eaglefeather43,b'USA',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135999461245763584,2019-06-04 19:59:12,Twitter for Android,,,,204029477,Krazy_Coyote,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135999442920677376,2019-06-04 19:59:07,Twitter for Android,,,,65291723,Juancarlosmeade,b'M\xc3\xa9xico / Espa\xc3\xb1a',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135998869664411648,2019-06-04 19:56:51,Twitter for iPhone,,,,42457598,kaflohe,b'M\xc3\xa9xico',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135998693772017664,2019-06-04 19:56:09,Twitter for iPad,,,,911228284977008642,tomkins_deborah,"b'Bristol, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135998660578201600,2019-06-04 19:56:01,Twitter for iPhone,,,,737164072433549314,christinebiela,"b'New York, USA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135998632174338048,2019-06-04 19:55:54,Twitter for Android,,,,884456169124675584,ssmehta1758,b'India.',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135998248294932485,2019-06-04 19:54:22,Twitter for Android,,,,363590867,xvidviii,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997999266484224,2019-06-04 19:53:23,Twitter for iPhone,,,,28003278,quericomambo,b'ohm',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997689718378496,2019-06-04 19:52:09,Twitter Web Client,,,,1125288480383201280,BPLearner,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997480066310145,2019-06-04 19:51:19,Twitter for Android,,,,1202953147,lifieldgg,b'Texas',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997429256466432,2019-06-04 19:51:07,Twitter Web Client,,,,3503804115,FelixFalkowski,"b'Berlin, Deutschland'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997393378390016,2019-06-04 19:50:59,Hootsuite Inc.,,,,861989887,Perimetral1,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997178239954944,2019-06-04 19:50:07,Twitter for iPhone,,,,39192220,clarenasir,b'Manchester/London UK',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135997003710812160,2019-06-04 19:49:26,Twitter for BlackBerry,,,,151539189,tinygreenthings,"b'London, Ontario, Canada'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135996654803247104,2019-06-04 19:48:02,Twitter Web Client,,,,411704576,EXrayFuSion,b'Anywhere and Everywhere',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135996253903491072,2019-06-04 19:46:27,Twitter for iPhone,,,,493995155,SonjaConscious,"b'Totnes, Devon, UK'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135996094289104896,2019-06-04 19:45:49,Twitter Web Client,,,,27068599,womanatmile0,"b'Victoria, British Columbia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135995984251633667,2019-06-04 19:45:23,Twitter for Android,,,,1126023440052445184,ChangeUKWForest,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135995932086902786,2019-06-04 19:45:10,Twitter for iPad,,,,890336116225613825,dm_mahmurphy,"b'Edmonton, Alberta CANADA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,0,False,False,en,"b'RT @MikeHudema: India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricity bills.\xe2\x80\xa6'"
1135995767909486594,2019-06-04 19:44:31,Buffer,,,,15088481,MikeHudema,b'Unceded Squamish Territory',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,273,535,False,False,en,"b'India \xf0\x9f\x87\xae\xf0\x9f\x87\xb3 now has a train and a station that runs on #solar power. It saves the station $99,999 a year in electricit\xe2\x80\xa6 https://t.co/6QgsxlTfCd'"
1135993484974780416,2019-06-04 19:35:27,Twitter for iPhone,,,,1043975783251734528,ThickAsABrick72,"b'San Diego, CA'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135990395546943488,2019-06-04 19:23:10,Twitter for Android,,,,867842479738900480,kruttika108,b'Canada',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135989811158933504,2019-06-04 19:20:51,Twitter Web Client,,,,39403597,Trismos,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135982372233650176,2019-06-04 18:51:17,Twitter for iPad,,,,746304588,thebard24,b'England',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135982254747004930,2019-06-04 18:50:49,Twitter Web Client,,,,461636982,alhalliday,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135979558509850624,2019-06-04 18:40:06,Twitter for iPhone,,,,23023227,JWSpry,"b'Melbourne, Victoria'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135979424531095552,2019-06-04 18:39:34,Twitter for Android,,,,612931307,ADevotedYogi,"b'fabulous Las Vegas, NV'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,550,0,False,False,en,b'RT @JWSpry: MUST WATCH clip of @jordanbpeterson on #GlobalWarming at the Cambridge Union that should be mandatory viewing in all schools!\nD\xe2\x80\xa6'
1135967822125752320,2019-06-04 17:53:28,Twitter Web App,,,,949604982,ivenkyj,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,135,0,False,False,en,b'RT @JohnSto55787762: Cutting trees means cutting life.Trees are the kidneys of #nature ! Absorbing carbon dioxide and producing fresh air!\xe2\x80\xa6'
1135962801023967232,2019-06-04 17:33:31,Water Supply,,,,1080515561203871745,21stWaterSupply,b'Dynamic Applications',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,695,0,False,False,en,b'RT @UNFCCC: Do you agree that we have to act now to preserve the natural world for future generations? #TakeYourSeat #COP24'
1135906259918557185,2019-06-04 13:48:51,Twitter for Android,,,,998552346849406977,JoRoweAuthor,"b'South West, England'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135901131715035136,2019-06-04 13:28:28,Instagram,,,,1130403235980726272,TheGreenGlobei,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,0,1,False,False,en,"b'The #ParisAgreement gave us a historic plan to act on #ClimateChange and build a better tomorrow for everyone. Now,\xe2\x80\xa6 https://t.co/jhkDIpT9m1'"
1135887678187003905,2019-06-04 12:35:00,Twitter for Android,,,,130389895,mainstream_p,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135881089162141697,2019-06-04 12:08:49,Twitter Web Client,,,,136598582,lovecleanstreet,b'United Kingdom',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135865133635375105,2019-06-04 11:05:25,Twitter for Android,,,,1194009283,thywill_woname,b'Ghana',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,0,False,False,en,"b'RT @WMBtweets: .@NationalGridUS are taking #ClimateAction to transition to the low carbon economy, attracting a young and engaged workforce\xe2\x80\xa6'"
1135859993398325248,2019-06-04 10:45:00,Twitter Ads,,,,2469606308,WMBtweets,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,1,3,False,False,en,"b'.@NationalGridUS are taking #ClimateAction to transition to the low carbon economy, attracting a young and engaged\xe2\x80\xa6 https://t.co/VILELqA0LK'"
1135851036130893826,2019-06-04 10:09:24,Twitter for iPad,,,,15154933,PaolaFiore,b'Milan | Italy | Europe | The World \xf0\x9f\x8c\x8d',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135839579905417216,2019-06-04 09:23:53,Twitter for Android,,,,3382765258,ShannBeverley,b'UK',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,135,0,False,False,en,b'RT @JohnSto55787762: Cutting trees means cutting life.Trees are the kidneys of #nature ! Absorbing carbon dioxide and producing fresh air!\xe2\x80\xa6'
1135836838176985088,2019-06-04 09:12:59,Twitter for Android,,,,433722701,websprintme,b'London',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1135836753615622144,2019-06-04 09:12:39,Twitter for Android,,,,737326953791946754,TekpodS,"b'Ia\xc5\x9fi, Rom\xc3\xa2nia'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1135836407350607872,2019-06-04 09:11:16,Twitter for Android,,,,177672524,tomitzz,"b'Bucharest, Romania'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1135801120150958080,2019-06-04 06:51:03,BBrbt,,,,795665869783396352,BritBIM,b'Royaume-Uni',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,0,False,False,en,b'RT @homepods: How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture #building #s\xe2\x80\xa6'
1135789733525823489,2019-06-04 06:05:49,Planable,,,,2876241370,homepods,b'EUROPE',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,5,7,False,False,en,b'How long does it take to build a real HOMEPOD? We started in 2014 https://t.co/ybfzsrtm2O #homepod #architecture\xe2\x80\xa6 https://t.co/SqfphryRix'
1135768138849669120,2019-06-04 04:40:00,Twitter for iPhone,,,,2386177710,losmiserables8,"b'Nuevo Le\xc3\xb3n, M\xc3\xa9xico'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135760864697434113,2019-06-04 04:11:06,Twitter for iPhone,,,,1118206816259674112,EDUARDO80353823,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135747932538449920,2019-06-04 03:19:42,Twitter for iPhone,,,,74883793,GonzaloBarria,"b'Puerto Montt - Santiago, Chile'",b'_noPCC_',b'_noPFN_',b'_noCoord_',False,84,0,False,False,en,"b'RT @thinkcopper: In a world with increasing population growth and urbanization, we must focus on the efficiency of our daily activities and\xe2\x80\xa6'"
1135744088668561408,2019-06-04 03:04:26,Twitter Web Client,,,,1210309580,JDplusMcG,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,34,0,False,False,en,b'RT @dwnews: These giant glacial ice blocks in London are a call for action against climate change.\n\nThe installation comes as the #COP24 is\xe2\x80\xa6'
1135741498715254784,2019-06-04 02:54:09,Twitter for iPhone,,,,82518735,luisdiazrobles,b'Santiago',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,84,0,False,False,en,"b'RT @thinkcopper: In a world with increasing population growth and urbanization, we must focus on the efficiency of our daily activities and\xe2\x80\xa6'"
1135738487553089536,2019-06-04 02:42:11,Twitter for iPhone,,,,3385395947,x0chiraqe,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,84,0,False,False,en,"b'RT @thinkcopper: In a world with increasing population growth and urbanization, we must focus on the efficiency of our daily activities and\xe2\x80\xa6'"
1135737572766998533,2019-06-04 02:38:32,Twitter for iPhone,,,,822460466,atorres2x,b'Chile',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,84,0,False,False,en,"b'RT @thinkcopper: In a world with increasing population growth and urbanization, we must focus on the efficiency of our daily activities and\xe2\x80\xa6'"
1135714779782213632,2019-06-04 01:07:58,Twitter Web Client,,,,1114425364611100672,XXFutureXY,b'',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
1135707890998579200,2019-06-04 00:40:36,Twitter for iPad,,,,1088576824915812352,cindyceemerson,b'Minnesota',b'_noPCC_',b'_noPFN_',b'_noCoord_',False,33,0,False,False,en,b'RT @elizabeth_ruler: One Small Step is coming back! From breaking down the #GreenNewDeal to speaking with #climate activist Greta Thunberg!\xe2\x80\xa6'
